OBJECTID;ID_0;ISO;NAME_0;ID_1;NAME_1;ID_2;NAME_2
28517;179;PHL;Philippines;41;Lanao del Norte;803;Munai
28518;179;PHL;Philippines;41;Lanao del Norte;804;Nunungan
28519;179;PHL;Philippines;41;Lanao del Norte;805;Pantao Ragat
28520;179;PHL;Philippines;41;Lanao del Norte;806;Pantar
28521;179;PHL;Philippines;41;Lanao del Norte;807;Poona Piagapo
28522;179;PHL;Philippines;41;Lanao del Norte;808;Salvador
28523;179;PHL;Philippines;41;Lanao del Norte;809;Sapad
28524;179;PHL;Philippines;41;Lanao del Norte;810;Sultan Naga Dimaporo
28525;179;PHL;Philippines;41;Lanao del Norte;811;Tagoloan
28526;179;PHL;Philippines;41;Lanao del Norte;812;Tangcal
28529;179;PHL;Philippines;42;Lanao del Sur;815;Balabagan
28531;179;PHL;Philippines;42;Lanao del Sur;817;Bayang
28532;179;PHL;Philippines;42;Lanao del Sur;818;Binidayan
28535;179;PHL;Philippines;42;Lanao del Sur;821;Bumbaran
28536;179;PHL;Philippines;42;Lanao del Sur;822;Butig
28537;179;PHL;Philippines;42;Lanao del Sur;823;Calanogas
28538;179;PHL;Philippines;42;Lanao del Sur;824;Dapao Lake
28541;179;PHL;Philippines;42;Lanao del Sur;827;Kapai
28542;179;PHL;Philippines;42;Lanao del Sur;828;Kapatagan
28545;179;PHL;Philippines;42;Lanao del Sur;831;Lumbaca Unayan
28546;179;PHL;Philippines;42;Lanao del Sur;832;Lumbatan
28547;179;PHL;Philippines;42;Lanao del Sur;832;Lumbatan
28548;179;PHL;Philippines;42;Lanao del Sur;833;Lumbayanague
28552;179;PHL;Philippines;42;Lanao del Sur;837;Malabang
28555;179;PHL;Philippines;42;Lanao del Sur;840;Marogong
28556;179;PHL;Philippines;42;Lanao del Sur;841;Masiu
28558;179;PHL;Philippines;42;Lanao del Sur;843;Pagayawan
28559;179;PHL;Philippines;42;Lanao del Sur;844;Piagapo
28560;179;PHL;Philippines;42;Lanao del Sur;845;Picong
28561;179;PHL;Philippines;42;Lanao del Sur;846;Poona Bayabao
28562;179;PHL;Philippines;42;Lanao del Sur;847;Pualas
28564;179;PHL;Philippines;42;Lanao del Sur;849;Sultan Dumalondong
28565;179;PHL;Philippines;42;Lanao del Sur;849;Sultan Dumalondong
28566;179;PHL;Philippines;42;Lanao del Sur;850;Tagoloan II
28569;179;PHL;Philippines;42;Lanao del Sur;853;Tubaran
28580;179;PHL;Philippines;43;Leyte;864;Calubian
28591;179;PHL;Philippines;43;Leyte;875;Julita
28593;179;PHL;Philippines;43;Leyte;877;La Paz
28594;179;PHL;Philippines;43;Leyte;878;Leyte
28596;179;PHL;Philippines;43;Leyte;880;Mahaplag
28598;179;PHL;Philippines;43;Leyte;882;Matalom
28599;179;PHL;Philippines;43;Leyte;883;Mayorga
28604;179;PHL;Philippines;43;Leyte;888;Pastrana
28605;179;PHL;Philippines;43;Leyte;889;San Isidro
28606;179;PHL;Philippines;43;Leyte;890;San Miguel
28615;179;PHL;Philippines;44;Maguindanao;899;Ampatuan
28616;179;PHL;Philippines;44;Maguindanao;900;Barira
28617;179;PHL;Philippines;44;Maguindanao;901;Buldon
28622;179;PHL;Philippines;44;Maguindanao;906;Datu Anggal Midtimbang
28623;179;PHL;Philippines;44;Maguindanao;907;Datu Blah T. Sinsuat
28626;179;PHL;Philippines;44;Maguindanao;910;Datu Piang
28627;179;PHL;Philippines;44;Maguindanao;911;Datu Saudi-Ampatuan
28628;179;PHL;Philippines;44;Maguindanao;912;Datu Unsay
28629;179;PHL;Philippines;44;Maguindanao;913;Gen. S. K. Pendatun
28630;179;PHL;Philippines;44;Maguindanao;914;Guindulungan
28631;179;PHL;Philippines;44;Maguindanao;915;Kabuntalan
28632;179;PHL;Philippines;44;Maguindanao;916;Mamasapano
28633;179;PHL;Philippines;44;Maguindanao;917;Mangudadatu
28634;179;PHL;Philippines;44;Maguindanao;918;Matanog
28635;179;PHL;Philippines;44;Maguindanao;919;Northern Kabuntalan
28636;179;PHL;Philippines;44;Maguindanao;920;Pagagawan
28638;179;PHL;Philippines;44;Maguindanao;922;Paglat
28639;179;PHL;Philippines;44;Maguindanao;923;Pandag
28640;179;PHL;Philippines;44;Maguindanao;924;Parang
28641;179;PHL;Philippines;44;Maguindanao;925;Rajah Buayan
28643;179;PHL;Philippines;44;Maguindanao;927;South Upi
28645;179;PHL;Philippines;44;Maguindanao;929;Sultan Mastura
28646;179;PHL;Philippines;44;Maguindanao;930;Sultan Sa Barongis
28647;179;PHL;Philippines;44;Maguindanao;931;Talayan
28648;179;PHL;Philippines;44;Maguindanao;932;Talitay
28649;179;PHL;Philippines;44;Maguindanao;933;Upi
28651;179;PHL;Philippines;45;Marinduque;935;Buenavista
28652;179;PHL;Philippines;45;Marinduque;936;Gasan
28655;179;PHL;Philippines;45;Marinduque;939;Torrijos
28658;179;PHL;Philippines;46;Masbate;942;Balud
28659;179;PHL;Philippines;46;Masbate;943;Batuan
28661;179;PHL;Philippines;46;Masbate;945;Cawayan
28664;179;PHL;Philippines;46;Masbate;948;Esperanza
28665;179;PHL;Philippines;46;Masbate;949;Mandaon
28667;179;PHL;Philippines;46;Masbate;951;Milagros
28669;179;PHL;Philippines;46;Masbate;953;Monreal
28670;179;PHL;Philippines;46;Masbate;954;Palanas
28673;179;PHL;Philippines;46;Masbate;957;San Fernando
28675;179;PHL;Philippines;46;Masbate;959;San Pascual
28694;179;PHL;Philippines;48;Misamis Occidental;978;Aloran
28695;179;PHL;Philippines;48;Misamis Occidental;979;Baliangao
28696;179;PHL;Philippines;48;Misamis Occidental;980;Bonifacio
28697;179;PHL;Philippines;48;Misamis Occidental;981;Calamba
28699;179;PHL;Philippines;48;Misamis Occidental;983;Concepcion
28700;179;PHL;Philippines;48;Misamis Occidental;984;Don Victoriano Chiongbian
28702;179;PHL;Philippines;48;Misamis Occidental;986;Lopez Jaena
28707;179;PHL;Philippines;48;Misamis Occidental;991;Sapang Dalaga
28710;179;PHL;Philippines;48;Misamis Occidental;994;Tudela
28713;179;PHL;Philippines;49;Misamis Oriental;997;Balingoan
28714;179;PHL;Philippines;49;Misamis Oriental;998;Binuangan
28716;179;PHL;Philippines;49;Misamis Oriental;1000;Claveria
28720;179;PHL;Philippines;49;Misamis Oriental;1004;Initao
28722;179;PHL;Philippines;49;Misamis Oriental;1006;Kinoguitan
28723;179;PHL;Philippines;49;Misamis Oriental;1007;Lagonglong
28725;179;PHL;Philippines;49;Misamis Oriental;1009;Libertad
28727;179;PHL;Philippines;49;Misamis Oriental;1011;Magsaysay
28732;179;PHL;Philippines;49;Misamis Oriental;1016;Salay
28733;179;PHL;Philippines;49;Misamis Oriental;1017;Sugbongcogon
28735;179;PHL;Philippines;49;Misamis Oriental;1019;Talisayan
28737;179;PHL;Philippines;50;Mountain Province;1021;Barlig
28738;179;PHL;Philippines;50;Mountain Province;1022;Bauko
28739;179;PHL;Philippines;50;Mountain Province;1023;Besao
28741;179;PHL;Philippines;50;Mountain Province;1025;Natonin
28742;179;PHL;Philippines;50;Mountain Province;1026;Paracelis
28743;179;PHL;Philippines;50;Mountain Province;1027;Sabangan
28744;179;PHL;Philippines;50;Mountain Province;1028;Sadanga
28745;179;PHL;Philippines;50;Mountain Province;1029;Sagada
28746;179;PHL;Philippines;50;Mountain Province;1030;Tadian
28752;179;PHL;Philippines;51;Negros Occidental;1036;Candoni
28753;179;PHL;Philippines;51;Negros Occidental;1037;Cauayan
28758;179;PHL;Philippines;51;Negros Occidental;1042;Hinoba-An
28770;179;PHL;Philippines;51;Negros Occidental;1054;Salvador Benedicto
28783;179;PHL;Philippines;52;Negros Oriental;1067;Basay
28785;179;PHL;Philippines;52;Negros Oriental;1069;Bindoy
28790;179;PHL;Philippines;52;Negros Oriental;1074;Jimalalud
28791;179;PHL;Philippines;52;Negros Oriental;1075;La Libertad
28800;179;PHL;Philippines;52;Negros Oriental;1084;Tayasan
28802;179;PHL;Philippines;52;Negros Oriental;1086;Vallehermoso
28803;179;PHL;Philippines;52;Negros Oriental;1087;Zamboanguita
28804;179;PHL;Philippines;53;North Cotabato;1088;Alamada
28805;179;PHL;Philippines;53;North Cotabato;1089;Aleosan
28806;179;PHL;Philippines;53;North Cotabato;1090;Antipas
28807;179;PHL;Philippines;53;North Cotabato;1091;Arakan
28813;179;PHL;Philippines;53;North Cotabato;1097;M'Lang
28818;179;PHL;Philippines;53;North Cotabato;1102;Pigkawayan
28820;179;PHL;Philippines;53;North Cotabato;1104;President Roxas
28821;179;PHL;Philippines;53;North Cotabato;1105;Tulunan
28822;179;PHL;Philippines;54;Northern Samar;1106;Allen
28823;179;PHL;Philippines;54;Northern Samar;1107;Biri
28824;179;PHL;Philippines;54;Northern Samar;1108;Bobon
28825;179;PHL;Philippines;54;Northern Samar;1109;Capul
28827;179;PHL;Philippines;54;Northern Samar;1111;Catubig
28828;179;PHL;Philippines;54;Northern Samar;1112;Gamay
28830;179;PHL;Philippines;54;Northern Samar;1114;Lapinig
28831;179;PHL;Philippines;54;Northern Samar;1115;Las Navas
28832;179;PHL;Philippines;54;Northern Samar;1116;Lavezares
28833;179;PHL;Philippines;54;Northern Samar;1117;Lope de Vega
28834;179;PHL;Philippines;54;Northern Samar;1118;Mapanas
28835;179;PHL;Philippines;54;Northern Samar;1119;Mondragon
28836;179;PHL;Philippines;54;Northern Samar;1120;Palapag
28837;179;PHL;Philippines;54;Northern Samar;1121;Pambujan
28838;179;PHL;Philippines;54;Northern Samar;1122;Rosario
28840;179;PHL;Philippines;54;Northern Samar;1124;San Isidro
28841;179;PHL;Philippines;54;Northern Samar;1125;San Jose
28842;179;PHL;Philippines;54;Northern Samar;1126;San Roque
28843;179;PHL;Philippines;54;Northern Samar;1127;San Vicente
28844;179;PHL;Philippines;54;Northern Samar;1128;Silvino Lobos
28845;179;PHL;Philippines;54;Northern Samar;1129;Victoria
28878;179;PHL;Philippines;56;Nueva Vizcaya;1162;Alfonso Castaneda
28879;179;PHL;Philippines;56;Nueva Vizcaya;1163;Ambaguio
28887;179;PHL;Philippines;56;Nueva Vizcaya;1171;Kasibu
28888;179;PHL;Philippines;56;Nueva Vizcaya;1172;Kayapa
28892;179;PHL;Philippines;56;Nueva Vizcaya;1176;Villaverde
28893;179;PHL;Philippines;57;Occidental Mindoro;1177;Abra de Ilog
28894;179;PHL;Philippines;57;Occidental Mindoro;1178;Calintaan
28895;179;PHL;Philippines;57;Occidental Mindoro;1179;Looc
28897;179;PHL;Philippines;57;Occidental Mindoro;1181;Magsaysay
28899;179;PHL;Philippines;57;Occidental Mindoro;1183;Paluan
28907;179;PHL;Philippines;58;Oriental Mindoro;1191;Bulalacao
28910;179;PHL;Philippines;58;Oriental Mindoro;1194;Mansalay
28911;179;PHL;Philippines;58;Oriental Mindoro;1195;Naujan Lake
28914;179;PHL;Philippines;58;Oriental Mindoro;1198;Pola
28917;179;PHL;Philippines;58;Oriental Mindoro;1201;San Teodoro
28922;179;PHL;Philippines;59;Palawan;1206;Araceli
28923;179;PHL;Philippines;59;Palawan;1207;Balabac
28926;179;PHL;Philippines;59;Palawan;1210;Busuanga
28927;179;PHL;Philippines;59;Palawan;1211;Cagayancillo
28929;179;PHL;Philippines;59;Palawan;1213;Culion
28931;179;PHL;Philippines;59;Palawan;1215;Dumaran
28933;179;PHL;Philippines;59;Palawan;1217;Linapacan
28937;179;PHL;Philippines;59;Palawan;1221;Quezon
28938;179;PHL;Philippines;59;Palawan;1222;Rizal
28940;179;PHL;Philippines;59;Palawan;1224;San Vicente
28941;179;PHL;Philippines;59;Palawan;1225;Sofronio Espanola
28981;179;PHL;Philippines;61;Pangasinan;1264;Burgos
28984;179;PHL;Philippines;61;Pangasinan;1267;Dasol
29014;179;PHL;Philippines;62;Quezon;1297;Agdangan
29018;179;PHL;Philippines;62;Quezon;1301;Burdeos
29023;179;PHL;Philippines;62;Quezon;1306;General Luna
29025;179;PHL;Philippines;62;Quezon;1308;Guinayangan
29027;179;PHL;Philippines;62;Quezon;1310;Hinunangan
29029;179;PHL;Philippines;62;Quezon;1312;Jomalig
29033;179;PHL;Philippines;62;Quezon;1316;Macalelon
29036;179;PHL;Philippines;62;Quezon;1319;Padre Burgos
29038;179;PHL;Philippines;62;Quezon;1321;Panukulan
29039;179;PHL;Philippines;62;Quezon;1322;Patnanungan
29040;179;PHL;Philippines;62;Quezon;1323;Perez
29041;179;PHL;Philippines;62;Quezon;1324;Pitogo
29042;179;PHL;Philippines;62;Quezon;1325;Plaridel
29043;179;PHL;Philippines;62;Quezon;1326;Polillo
29044;179;PHL;Philippines;62;Quezon;1327;Quezon
29046;179;PHL;Philippines;62;Quezon;1329;Sampaloc
29047;179;PHL;Philippines;62;Quezon;1330;San Andres
29050;179;PHL;Philippines;62;Quezon;1333;San Narciso
29056;179;PHL;Philippines;63;Quirino;1339;Aglipay
29060;179;PHL;Philippines;63;Quirino;1343;Nagtipunan
29076;179;PHL;Philippines;65;Romblon;1359;Alcantara
29077;179;PHL;Philippines;65;Romblon;1360;Banton
29078;179;PHL;Philippines;65;Romblon;1361;Cajidiocan
29079;179;PHL;Philippines;65;Romblon;1362;Calatrava
29080;179;PHL;Philippines;65;Romblon;1363;Concepcion
29081;179;PHL;Philippines;65;Romblon;1364;Corcuera
29082;179;PHL;Philippines;65;Romblon;1365;Ferrol
29083;179;PHL;Philippines;65;Romblon;1366;Looc
29084;179;PHL;Philippines;65;Romblon;1367;Magdiwang
29087;179;PHL;Philippines;65;Romblon;1370;San Agustin
29088;179;PHL;Philippines;65;Romblon;1371;San Andres
29089;179;PHL;Philippines;65;Romblon;1372;San Fernando
29090;179;PHL;Philippines;65;Romblon;1373;San Jose
29091;179;PHL;Philippines;65;Romblon;1374;Santa Fe
29092;179;PHL;Philippines;65;Romblon;1375;Santa Maria
29093;179;PHL;Philippines;66;Samar;1376;Almagro
29096;179;PHL;Philippines;66;Samar;1379;Calbiga
29098;179;PHL;Philippines;66;Samar;1381;Daram
29102;179;PHL;Philippines;66;Samar;1385;Marabut
29103;179;PHL;Philippines;66;Samar;1386;Matuguinao
29105;179;PHL;Philippines;66;Samar;1388;Pagsanghan
29107;179;PHL;Philippines;66;Samar;1390;Pinabacdao
29109;179;PHL;Philippines;66;Samar;1392;San Jose de Buan
29110;179;PHL;Philippines;66;Samar;1393;San Sebastian
29113;179;PHL;Philippines;66;Samar;1396;Santo Nino
29114;179;PHL;Philippines;66;Samar;1397;Tagapul-An
29115;179;PHL;Philippines;66;Samar;1398;Talalora
29116;179;PHL;Philippines;66;Samar;1399;Tarangnan
29117;179;PHL;Philippines;66;Samar;1400;Villareal
29118;179;PHL;Philippines;66;Samar;1401;Zumarraga
29121;179;PHL;Philippines;67;Sarangani;1404;Kiamba
29123;179;PHL;Philippines;67;Sarangani;1406;Maitum
29125;179;PHL;Philippines;67;Sarangani;1408;Malungon
29126;179;PHL;Philippines;68;Siquijor;1409;Enrique Villanueva
29128;179;PHL;Philippines;68;Siquijor;1411;Lazi
29129;179;PHL;Philippines;68;Siquijor;1412;Maria
29130;179;PHL;Philippines;68;Siquijor;1413;San Juan
29132;179;PHL;Philippines;69;Sorsogon;1415;Barcelona
29134;179;PHL;Philippines;69;Sorsogon;1417;Bulusan
29135;179;PHL;Philippines;69;Sorsogon;1418;Casiguran
29144;179;PHL;Philippines;69;Sorsogon;1427;Prieto Diaz
29150;179;PHL;Philippines;70;South Cotabato;1433;Lake Sebu
29151;179;PHL;Philippines;70;South Cotabato;1434;Norala
29159;179;PHL;Philippines;71;Southern Leyte;1442;Anahawan
29162;179;PHL;Philippines;71;Southern Leyte;1445;Hinundayan
29163;179;PHL;Philippines;71;Southern Leyte;1446;Libagon
29165;179;PHL;Philippines;71;Southern Leyte;1448;Limasawa
29169;179;PHL;Philippines;71;Southern Leyte;1452;Padre Burgos
29170;179;PHL;Philippines;71;Southern Leyte;1453;Pintuyan
29172;179;PHL;Philippines;71;Southern Leyte;1455;San Francisco
29174;179;PHL;Philippines;71;Southern Leyte;1457;San Ricardo
29175;179;PHL;Philippines;71;Southern Leyte;1458;Silago
29179;179;PHL;Philippines;72;Sultan Kudarat;1462;Buluan Lake
29180;179;PHL;Philippines;72;Sultan Kudarat;1463;Columbio
29183;179;PHL;Philippines;72;Sultan Kudarat;1466;Kalamansig
29185;179;PHL;Philippines;72;Sultan Kudarat;1468;Lebak
29187;179;PHL;Philippines;72;Sultan Kudarat;1470;Palimbang
29188;179;PHL;Philippines;72;Sultan Kudarat;1471;President Quirino
29189;179;PHL;Philippines;72;Sultan Kudarat;1472;Sen. Ninoy Aquino
29191;179;PHL;Philippines;73;Sulu;1474;Hadji Panglima Tahil
29194;179;PHL;Philippines;73;Sulu;1477;Kalingalan Caluang
29195;179;PHL;Philippines;73;Sulu;1478;Lugus
29196;179;PHL;Philippines;73;Sulu;1479;Luuk
29197;179;PHL;Philippines;73;Sulu;1480;Maimbung
29198;179;PHL;Philippines;73;Sulu;1481;Old Panamao
29199;179;PHL;Philippines;73;Sulu;1482;Pandami
29200;179;PHL;Philippines;73;Sulu;1483;Panglima Estino
29201;179;PHL;Philippines;73;Sulu;1484;Pangutaran
29202;179;PHL;Philippines;73;Sulu;1485;Parang
29203;179;PHL;Philippines;73;Sulu;1486;Pata
29206;179;PHL;Philippines;73;Sulu;1489;Talipao
29207;179;PHL;Philippines;73;Sulu;1490;Tapul
29208;179;PHL;Philippines;73;Sulu;1491;Tongkil
29209;179;PHL;Philippines;74;Surigao del Norte;1492;Alegria
29210;179;PHL;Philippines;74;Surigao del Norte;1493;Bacuag
29211;179;PHL;Philippines;74;Surigao del Norte;1494;Burgos
29214;179;PHL;Philippines;74;Surigao del Norte;1497;Del Carmen
29215;179;PHL;Philippines;74;Surigao del Norte;1498;General Luna
29217;179;PHL;Philippines;74;Surigao del Norte;1500;Mainit Lake
29218;179;PHL;Philippines;74;Surigao del Norte;1501;Mainit
29219;179;PHL;Philippines;74;Surigao del Norte;1502;Malimono
29220;179;PHL;Philippines;74;Surigao del Norte;1503;Pilar
29222;179;PHL;Philippines;74;Surigao del Norte;1505;San Benito
29223;179;PHL;Philippines;74;Surigao del Norte;1506;San Francisco
29224;179;PHL;Philippines;74;Surigao del Norte;1507;San Isidro
29225;179;PHL;Philippines;74;Surigao del Norte;1508;Santa Monica
29227;179;PHL;Philippines;74;Surigao del Norte;1510;Socorro
29234;179;PHL;Philippines;75;Surigao del Sur;1517;Cagwait
29238;179;PHL;Philippines;75;Surigao del Sur;1521;Cortes
29240;179;PHL;Philippines;75;Surigao del Sur;1523;Lanuza
29246;179;PHL;Philippines;75;Surigao del Sur;1529;San Miguel
29270;179;PHL;Philippines;77;Tawi-Tawi;1553;Mapun
29271;179;PHL;Philippines;77;Tawi-Tawi;1554;Panglima Sugala
29272;179;PHL;Philippines;77;Tawi-Tawi;1555;Sapa-Sapa
29273;179;PHL;Philippines;77;Tawi-Tawi;1556;Sibutu
29274;179;PHL;Philippines;77;Tawi-Tawi;1557;Simunul
29275;179;PHL;Philippines;77;Tawi-Tawi;1558;Sitangkai
29276;179;PHL;Philippines;77;Tawi-Tawi;1559;South Ubian
29277;179;PHL;Philippines;77;Tawi-Tawi;1560;Tandubas
29278;179;PHL;Philippines;77;Tawi-Tawi;1561;Turtle Islands
29293;179;PHL;Philippines;79;Zamboanga del Norte;1576;Bacungan
29297;179;PHL;Philippines;79;Zamboanga del Norte;1580;Godod
29299;179;PHL;Philippines;79;Zamboanga del Norte;1582;Jose Dalman
29300;179;PHL;Philippines;79;Zamboanga del Norte;1583;Kalawit
29302;179;PHL;Philippines;79;Zamboanga del Norte;1585;La Libertad
29305;179;PHL;Philippines;79;Zamboanga del Norte;1588;Manukan
29306;179;PHL;Philippines;79;Zamboanga del Norte;1589;Mutia
29310;179;PHL;Philippines;79;Zamboanga del Norte;1593;Rizal
29311;179;PHL;Philippines;79;Zamboanga del Norte;1594;Salug
29312;179;PHL;Philippines;79;Zamboanga del Norte;1595;Sergio Osmena Sr.
29313;179;PHL;Philippines;79;Zamboanga del Norte;1596;Siayan
29315;179;PHL;Philippines;79;Zamboanga del Norte;1598;Sibutad
29320;179;PHL;Philippines;80;Zamboanga del Sur;1603;Aurora
29321;179;PHL;Philippines;80;Zamboanga del Sur;1604;Bayog
29322;179;PHL;Philippines;80;Zamboanga del Sur;1605;Dimataling
29323;179;PHL;Philippines;80;Zamboanga del Sur;1606;Dinas
29324;179;PHL;Philippines;80;Zamboanga del Sur;1607;Dumalinao
29326;179;PHL;Philippines;80;Zamboanga del Sur;1609;Guipos
29327;179;PHL;Philippines;80;Zamboanga del Sur;1610;Josefina
29328;179;PHL;Philippines;80;Zamboanga del Sur;1611;Kumalarang
29330;179;PHL;Philippines;80;Zamboanga del Sur;1613;Lakewood Lake
29331;179;PHL;Philippines;80;Zamboanga del Sur;1614;Lakewood
29332;179;PHL;Philippines;80;Zamboanga del Sur;1615;Lapuyan
29335;179;PHL;Philippines;80;Zamboanga del Sur;1618;Midsalip
29338;179;PHL;Philippines;80;Zamboanga del Sur;1621;Pitogo
29339;179;PHL;Philippines;80;Zamboanga del Sur;1622;Ramon Magsaysay
29340;179;PHL;Philippines;80;Zamboanga del Sur;1623;San Miguel
29341;179;PHL;Philippines;80;Zamboanga del Sur;1624;San Pablo
29342;179;PHL;Philippines;80;Zamboanga del Sur;1625;Sominot
29343;179;PHL;Philippines;80;Zamboanga del Sur;1626;Tabina
29344;179;PHL;Philippines;80;Zamboanga del Sur;1627;Tambulig
29345;179;PHL;Philippines;80;Zamboanga del Sur;1628;Tigbao
29346;179;PHL;Philippines;80;Zamboanga del Sur;1629;Tukuran
29347;179;PHL;Philippines;80;Zamboanga del Sur;1630;Vincenzo A. Sagun
29349;179;PHL;Philippines;81;Zamboanga Sibugay;1632;Alicia
29350;179;PHL;Philippines;81;Zamboanga Sibugay;1633;Buug
29351;179;PHL;Philippines;81;Zamboanga Sibugay;1634;Diplahan
29352;179;PHL;Philippines;81;Zamboanga Sibugay;1635;Imelda
29355;179;PHL;Philippines;81;Zamboanga Sibugay;1638;Mabuhay
29356;179;PHL;Philippines;81;Zamboanga Sibugay;1639;Malangas
29358;179;PHL;Philippines;81;Zamboanga Sibugay;1641;Olutanga
29359;179;PHL;Philippines;81;Zamboanga Sibugay;1642;Payao
29360;179;PHL;Philippines;81;Zamboanga Sibugay;1643;Roseller Lim
29361;179;PHL;Philippines;81;Zamboanga Sibugay;1644;Siay
29362;179;PHL;Philippines;81;Zamboanga Sibugay;1645;Talusan
29363;179;PHL;Philippines;81;Zamboanga Sibugay;1646;Titay
29364;179;PHL;Philippines;81;Zamboanga Sibugay;1647;Tungawan
30049;185;COG;Republic of Congo;1;Bouenza;1;Boko-Songho
30050;185;COG;Republic of Congo;1;Bouenza;2;Loudima
30052;185;COG;Republic of Congo;1;Bouenza;4;Mfouati
30057;185;COG;Republic of Congo;3;Cuvette-Ouest;9;Kéllé
30058;185;COG;Republic of Congo;3;Cuvette-Ouest;10;Mbomo
30060;185;COG;Republic of Congo;4;Cuvette;12;Loukoléla
30063;185;COG;Republic of Congo;4;Cuvette;15;Okoyo
30065;185;COG;Republic of Congo;5;Kouilou;17;Kakamoeka
30067;185;COG;Republic of Congo;5;Kouilou;19;Madingo-Kayes
30069;185;COG;Republic of Congo;6;Lékoumou;21;Bambama
30070;185;COG;Republic of Congo;6;Lékoumou;22;Komono
30071;185;COG;Republic of Congo;6;Lékoumou;23;Sibiti
30072;185;COG;Republic of Congo;6;Lékoumou;24;Zanaga
30074;185;COG;Republic of Congo;7;Likouala;26;Epéna
30076;185;COG;Republic of Congo;8;Niari;28;Divénié
30077;185;COG;Republic of Congo;8;Niari;29;Kibangou
30078;185;COG;Republic of Congo;8;Niari;30;Kimongo
30080;185;COG;Republic of Congo;8;Niari;32;Mayoko
30085;185;COG;Republic of Congo;9;Plateaux;37;Lékana
30087;185;COG;Republic of Congo;11;Pool;39;Boko
30088;185;COG;Republic of Congo;11;Pool;40;Kindamba
30089;185;COG;Republic of Congo;11;Pool;41;Kinkala
30090;185;COG;Republic of Congo;11;Pool;42;Mayama
30091;185;COG;Republic of Congo;11;Pool;43;Mindouli
30095;185;COG;Republic of Congo;12;Sangha;47;Sembé
30096;185;COG;Republic of Congo;12;Sangha;48;Souanké
30125;187;ROU;Romania;1;Alba;5;Almasu Mare
30127;187;ROU;Romania;1;Alba;7;Avram Iancu
30138;187;ROU;Romania;1;Alba;18;Ceru-bacainti
30154;187;ROU;Romania;1;Alba;34;Intregalde
30163;187;ROU;Romania;1;Alba;43;Mogos
30169;187;ROU;Romania;1;Alba;49;Poiana Vadului
30170;187;ROU;Romania;1;Alba;50;Ponor
30171;187;ROU;Romania;1;Alba;51;Posaga De Jos
30173;187;ROU;Romania;1;Alba;53;Ramet
30202;187;ROU;Romania;2;Arad;82;Barzava
30203;187;ROU;Romania;2;Arad;83;Bata
30205;187;ROU;Romania;2;Arad;85;Birchis
30207;187;ROU;Romania;2;Arad;87;Brazii
30215;187;ROU;Romania;2;Arad;95;Craiva
30219;187;ROU;Romania;2;Arad;99;Dorgos
30242;187;ROU;Romania;2;Arad;122;Petris
30255;187;ROU;Romania;2;Arad;135;Silindia
30259;187;ROU;Romania;2;Arad;139;Sistarovat
30263;187;ROU;Romania;2;Arad;143;Taut
30264;187;ROU;Romania;2;Arad;144;Varadia De Mures
30341;187;ROU;Romania;3;Arge<U+0219>;221;Radutesti
30468;187;ROU;Romania;5;Bihor;348;Boianu Mare
30473;187;ROU;Romania;5;Bihor;353;Budureasa
30481;187;ROU;Romania;5;Bihor;361;Ceica
